1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,19,0,test,NULL,PennController,24,_Trial_,Start,1751882544390,5c7cf8b58ca9000001b52f6e,MaxMatch,slap,smack,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,19,0,test,NULL,PennController,24,_Header_,Start,1751882544390,5c7cf8b58ca9000001b52f6e,MaxMatch,slap,smack,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,19,0,test,NULL,PennController,24,_Header_,End,1751882544390,5c7cf8b58ca9000001b52f6e,MaxMatch,slap,smack,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,19,0,test,NULL,Scale,slider,Choice,99,1751882546566,5c7cf8b58ca9000001b52f6e,MaxMatch,slap,smack,215
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,19,0,test,NULL,PennController,24,_Trial_,End,1751882548421,5c7cf8b58ca9000001b52f6e,MaxMatch,slap,smack,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,23,0,test,NULL,PennController,28,_Trial_,Start,1751882548424,5c7cf8b58ca9000001b52f6e,MaxMismatch,puke,believe,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,23,0,test,NULL,PennController,28,_Header_,Start,1751882548424,5c7cf8b58ca9000001b52f6e,MaxMismatch,puke,believe,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,23,0,test,NULL,PennController,28,_Header_,End,1751882548424,5c7cf8b58ca9000001b52f6e,MaxMismatch,puke,believe,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,23,0,test,NULL,Scale,slider,Choice,0,1751882565740,5c7cf8b58ca9000001b52f6e,MaxMismatch,puke,believe,230
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,23,0,test,NULL,PennController,28,_Trial_,End,1751882567006,5c7cf8b58ca9000001b52f6e,MaxMismatch,puke,believe,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,17,0,test,NULL,PennController,22,_Trial_,Start,1751882567007,5c7cf8b58ca9000001b52f6e,MaxMatch,enlighten,justify,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,17,0,test,NULL,PennController,22,_Header_,Start,1751882567007,5c7cf8b58ca9000001b52f6e,MaxMatch,enlighten,justify,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,17,0,test,NULL,PennController,22,_Header_,End,1751882567007,5c7cf8b58ca9000001b52f6e,MaxMatch,enlighten,justify,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,17,0,test,NULL,Scale,slider,Choice,11,1751882580989,5c7cf8b58ca9000001b52f6e,MaxMatch,enlighten,justify,95
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,17,0,test,NULL,PennController,22,_Trial_,End,1751882581588,5c7cf8b58ca9000001b52f6e,MaxMatch,enlighten,justify,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,35,0,test,NULL,PennController,40,_Trial_,Start,1751882581589,5c7cf8b58ca9000001b52f6e,SelfPair,sail,sail,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,35,0,test,NULL,PennController,40,_Header_,Start,1751882581589,5c7cf8b58ca9000001b52f6e,SelfPair,sail,sail,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,35,0,test,NULL,PennController,40,_Header_,End,1751882581589,5c7cf8b58ca9000001b52f6e,SelfPair,sail,sail,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,35,0,test,NULL,Scale,slider,Choice,99,1751882584503,5c7cf8b58ca9000001b52f6e,SelfPair,sail,sail,273
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,35,0,test,NULL,PennController,40,_Trial_,End,1751882585327,5c7cf8b58ca9000001b52f6e,SelfPair,sail,sail,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,21,0,test,NULL,PennController,26,_Trial_,Start,1751882585327,5c7cf8b58ca9000001b52f6e,MaxMatch,build,cook,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,21,0,test,NULL,PennController,26,_Header_,Start,1751882585327,5c7cf8b58ca9000001b52f6e,MaxMatch,build,cook,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,21,0,test,NULL,PennController,26,_Header_,End,1751882585328,5c7cf8b58ca9000001b52f6e,MaxMatch,build,cook,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,21,0,test,NULL,Scale,slider,Choice,9,1751882587133,5c7cf8b58ca9000001b52f6e,MaxMatch,build,cook,224
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,21,0,test,NULL,PennController,26,_Trial_,End,1751882587939,5c7cf8b58ca9000001b52f6e,MaxMatch,build,cook,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,7,0,test,NULL,PennController,12,_Trial_,Start,1751882587940,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,running,vomit,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,7,0,test,NULL,PennController,12,_Header_,Start,1751882587940,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,running,vomit,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,7,0,test,NULL,PennController,12,_Header_,End,1751882587940,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,running,vomit,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,7,0,test,NULL,Scale,slider,Choice,0,1751882589427,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,running,vomit,219
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,7,0,test,NULL,PennController,12,_Trial_,End,1751882590196,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,running,vomit,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,27,0,test,NULL,PennController,32,_Trial_,Start,1751882590197,5c7cf8b58ca9000001b52f6e,MaxMismatch,kiss,loathe,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,27,0,test,NULL,PennController,32,_Header_,Start,1751882590197,5c7cf8b58ca9000001b52f6e,MaxMismatch,kiss,loathe,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,27,0,test,NULL,PennController,32,_Header_,End,1751882590197,5c7cf8b58ca9000001b52f6e,MaxMismatch,kiss,loathe,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,27,0,test,NULL,Scale,slider,Choice,0,1751882592008,5c7cf8b58ca9000001b52f6e,MaxMismatch,kiss,loathe,221
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,27,0,test,NULL,PennController,32,_Trial_,End,1751882592843,5c7cf8b58ca9000001b52f6e,MaxMismatch,kiss,loathe,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,51,0,test,NULL,PennController,56,_Trial_,Start,1751882592844,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,kill,annoy,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,51,0,test,NULL,PennController,56,_Header_,Start,1751882592844,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,kill,annoy,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,51,0,test,NULL,PennController,56,_Header_,End,1751882592844,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,kill,annoy,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,51,0,test,NULL,Scale,slider,Choice,0,1751882595692,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,kill,annoy,224
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,51,0,test,NULL,PennController,56,_Trial_,End,1751882596624,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,kill,annoy,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,42,0,test,NULL,PennController,47,_Trial_,Start,1751882596624,5c7cf8b58ca9000001b52f6e,SelfPair,respect,respect,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,42,0,test,NULL,PennController,47,_Header_,Start,1751882596624,5c7cf8b58ca9000001b52f6e,SelfPair,respect,respect,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,42,0,test,NULL,PennController,47,_Header_,End,1751882596624,5c7cf8b58ca9000001b52f6e,SelfPair,respect,respect,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,42,0,test,NULL,Scale,slider,Choice,99,1751882598283,5c7cf8b58ca9000001b52f6e,SelfPair,respect,respect,211
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,42,0,test,NULL,PennController,47,_Trial_,End,1751882599375,5c7cf8b58ca9000001b52f6e,SelfPair,respect,respect,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,12,0,test,NULL,PennController,17,_Trial_,Start,1751882599376,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,smile,murder,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,12,0,test,NULL,PennController,17,_Header_,Start,1751882599376,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,smile,murder,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,12,0,test,NULL,PennController,17,_Header_,End,1751882599376,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,smile,murder,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,12,0,test,NULL,Scale,slider,Choice,0,1751882600940,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,smile,murder,216
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,12,0,test,NULL,PennController,17,_Trial_,End,1751882601774,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,smile,murder,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,29,0,test,NULL,PennController,34,_Trial_,Start,1751882601776,5c7cf8b58ca9000001b52f6e,MaxMismatch,stab,imagine,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,29,0,test,NULL,PennController,34,_Header_,Start,1751882601776,5c7cf8b58ca9000001b52f6e,MaxMismatch,stab,imagine,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,29,0,test,NULL,PennController,34,_Header_,End,1751882601776,5c7cf8b58ca9000001b52f6e,MaxMismatch,stab,imagine,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,29,0,test,NULL,Scale,slider,Choice,0,1751882604059,5c7cf8b58ca9000001b52f6e,MaxMismatch,stab,imagine,72
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,29,0,test,NULL,PennController,34,_Trial_,End,1751882605216,5c7cf8b58ca9000001b52f6e,MaxMismatch,stab,imagine,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,34,0,test,NULL,PennController,39,_Trial_,Start,1751882605217,5c7cf8b58ca9000001b52f6e,SelfPair,puke,puke,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,34,0,test,NULL,PennController,39,_Header_,Start,1751882605217,5c7cf8b58ca9000001b52f6e,SelfPair,puke,puke,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,34,0,test,NULL,PennController,39,_Header_,End,1751882605217,5c7cf8b58ca9000001b52f6e,SelfPair,puke,puke,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,34,0,test,NULL,Scale,slider,Choice,99,1751882606529,5c7cf8b58ca9000001b52f6e,SelfPair,puke,puke,94
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,34,0,test,NULL,PennController,39,_Trial_,End,1751882607806,5c7cf8b58ca9000001b52f6e,SelfPair,puke,puke,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,4,0,test,NULL,PennController,9,_Trial_,Start,1751882607806,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,eat,bleed,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,4,0,test,NULL,PennController,9,_Header_,Start,1751882607806,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,eat,bleed,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,4,0,test,NULL,PennController,9,_Header_,End,1751882607806,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,eat,bleed,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,4,0,test,NULL,Scale,slider,Choice,0,1751882609502,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,eat,bleed,118
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,4,0,test,NULL,PennController,9,_Trial_,End,1751882610810,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,eat,bleed,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,24,0,test,NULL,PennController,29,_Trial_,Start,1751882610811,5c7cf8b58ca9000001b52f6e,MaxMismatch,sail,exploit,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,24,0,test,NULL,PennController,29,_Header_,Start,1751882610811,5c7cf8b58ca9000001b52f6e,MaxMismatch,sail,exploit,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,24,0,test,NULL,PennController,29,_Header_,End,1751882610811,5c7cf8b58ca9000001b52f6e,MaxMismatch,sail,exploit,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,24,0,test,NULL,Scale,slider,Choice,0,1751882612174,5c7cf8b58ca9000001b52f6e,MaxMismatch,sail,exploit,108
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,24,0,test,NULL,PennController,29,_Trial_,End,1751882613451,5c7cf8b58ca9000001b52f6e,MaxMismatch,sail,exploit,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,6,0,test,NULL,PennController,11,_Trial_,Start,1751882613452,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,befall,believe,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,6,0,test,NULL,PennController,11,_Header_,Start,1751882613452,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,befall,believe,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,6,0,test,NULL,PennController,11,_Header_,End,1751882613452,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,befall,believe,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,6,0,test,NULL,Scale,slider,Choice,0,1751882619919,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,befall,believe,3805
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,6,0,test,NULL,PennController,11,_Trial_,End,1751882621149,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,befall,believe,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,48,0,test,NULL,PennController,53,_Trial_,Start,1751882621151,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,spit,scorn,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,48,0,test,NULL,PennController,53,_Header_,Start,1751882621151,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,spit,scorn,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,48,0,test,NULL,PennController,53,_Header_,End,1751882621151,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,spit,scorn,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,48,0,test,NULL,Scale,slider,Choice,31,1751882627921,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,spit,scorn,295
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,48,0,test,NULL,PennController,53,_Trial_,End,1751882629131,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,spit,scorn,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,38,0,test,NULL,PennController,43,_Trial_,Start,1751882629133,5c7cf8b58ca9000001b52f6e,SelfPair,annoy,annoy,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,38,0,test,NULL,PennController,43,_Header_,Start,1751882629133,5c7cf8b58ca9000001b52f6e,SelfPair,annoy,annoy,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,38,0,test,NULL,PennController,43,_Header_,End,1751882629133,5c7cf8b58ca9000001b52f6e,SelfPair,annoy,annoy,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,38,0,test,NULL,Scale,slider,Choice,99,1751882630556,5c7cf8b58ca9000001b52f6e,SelfPair,annoy,annoy,133
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,38,0,test,NULL,PennController,43,_Trial_,End,1751882631808,5c7cf8b58ca9000001b52f6e,SelfPair,annoy,annoy,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,45,0,test,NULL,PennController,50,_Trial_,Start,1751882631809,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,build,hope,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,45,0,test,NULL,PennController,50,_Header_,Start,1751882631809,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,build,hope,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,45,0,test,NULL,PennController,50,_Header_,End,1751882631809,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,build,hope,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,45,0,test,NULL,Scale,slider,Choice,0,1751882633320,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,build,hope,147
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,45,0,test,NULL,PennController,50,_Trial_,End,1751882634461,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,build,hope,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,22,0,test,NULL,PennController,27,_Trial_,Start,1751882634462,5c7cf8b58ca9000001b52f6e,MaxMatch,kiss,swing,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,22,0,test,NULL,PennController,27,_Header_,Start,1751882634462,5c7cf8b58ca9000001b52f6e,MaxMatch,kiss,swing,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,22,0,test,NULL,PennController,27,_Header_,End,1751882634462,5c7cf8b58ca9000001b52f6e,MaxMatch,kiss,swing,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,22,0,test,NULL,Scale,slider,Choice,0,1751882635855,5c7cf8b58ca9000001b52f6e,MaxMatch,kiss,swing,84
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,22,0,test,NULL,PennController,27,_Trial_,End,1751882637027,5c7cf8b58ca9000001b52f6e,MaxMatch,kiss,swing,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,52,0,test,NULL,PennController,57,_Trial_,Start,1751882637030,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,smack,worry,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,52,0,test,NULL,PennController,57,_Header_,Start,1751882637030,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,smack,worry,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,52,0,test,NULL,PennController,57,_Header_,End,1751882637030,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,smack,worry,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,52,0,test,NULL,Scale,slider,Choice,0,1751882639414,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,smack,worry,845
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,52,0,test,NULL,PennController,57,_Trial_,End,1751882640582,5c7cf8b58ca9000001b52f6e,ValenceMatchingOnly,smack,worry,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,36,0,test,NULL,PennController,41,_Trial_,Start,1751882640583,5c7cf8b58ca9000001b52f6e,SelfPair,build,build,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,36,0,test,NULL,PennController,41,_Header_,Start,1751882640583,5c7cf8b58ca9000001b52f6e,SelfPair,build,build,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,36,0,test,NULL,PennController,41,_Header_,End,1751882640583,5c7cf8b58ca9000001b52f6e,SelfPair,build,build,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,36,0,test,NULL,Scale,slider,Choice,99,1751882642061,5c7cf8b58ca9000001b52f6e,SelfPair,build,build,126
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,36,0,test,NULL,PennController,41,_Trial_,End,1751882643204,5c7cf8b58ca9000001b52f6e,SelfPair,build,build,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,20,0,test,NULL,PennController,25,_Trial_,Start,1751882643205,5c7cf8b58ca9000001b52f6e,MaxMatch,cherish,esteem,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,20,0,test,NULL,PennController,25,_Header_,Start,1751882643205,5c7cf8b58ca9000001b52f6e,MaxMatch,cherish,esteem,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,20,0,test,NULL,PennController,25,_Header_,End,1751882643205,5c7cf8b58ca9000001b52f6e,MaxMatch,cherish,esteem,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,20,0,test,NULL,Scale,slider,Choice,11,1751882644941,5c7cf8b58ca9000001b52f6e,MaxMatch,cherish,esteem,391
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,20,0,test,NULL,PennController,25,_Trial_,End,1751882646847,5c7cf8b58ca9000001b52f6e,MaxMatch,cherish,esteem,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,9,0,test,NULL,PennController,14,_Trial_,Start,1751882646848,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,violate,admired,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,9,0,test,NULL,PennController,14,_Header_,Start,1751882646848,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,violate,admired,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,9,0,test,NULL,PennController,14,_Header_,End,1751882646848,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,violate,admired,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,9,0,test,NULL,Scale,slider,Choice,0,1751882648388,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,violate,admired,107
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,9,0,test,NULL,PennController,14,_Trial_,End,1751882649714,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,violate,admired,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,3,0,test,NULL,PennController,8,_Trial_,Start,1751882649715,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,swing,slap,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,3,0,test,NULL,PennController,8,_Header_,Start,1751882649715,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,swing,slap,NULL
1751882722,601e4e150fa17d62c6f4f0cc06d31745,PennController,3,0,test,NULL,PennController,8,_Header_,End,1751882649715,5c7cf8b58ca9000001b52f6e,ConceptualMatchingOnly,swing,slap,NULL
